train_lossX,valid_lossX,train_lossY,valid_lossY,train_lossW,valid_lossW,train_lossH,valid_lossH,train_lossConf,valid_lossConf,train_lossCls,valid_lossCls,train_recall,valid_recall,train_precision,valid_precision,valid_AP
0.07286423109657977,0.24761880486440876,0.046132646709367224,0.17988174716265348,0.033415000649778454,0.2106359908136475,0.023712172754800344,0.10035633282043442,0.1087931984341023,2.2411263441217355,0.486774380536188,0.5863545824741495,0.7716916295111292,3.5659737751401703,0.9905123339658446,0.7528735632183909,0.09257493408858758,0.06123406513114072,155.08547562213576
0.0698900252976529,0.2616794530223505,0.04331510274358754,0.18490831053550838,0.036926363716782575,0.34387501537539406,0.026102664403777332,0.16262377262338806,0.10645828227931368,3.4784375704054176,0.4876058374512128,0.5878398189770764,0.7702982776305255,5.019363974702769,0.9895635673624289,0.7356321839080462,0.09621814550581248,0.05484568688656221,135.72479314861266
0.07594042317413519,0.25107070367574064,0.052410201095596076,0.18508235383906768,0.044811643108772344,14.299064740952073,0.033678061610278115,61.67141108998827,0.12167096132875563,3.3889680806515288,0.49027501906231186,0.5955954718178716,0.8187863084803949,80.39119382151242,0.9873497786211255,0.7442528735632185,0.08581798560982144,0.057176487538588484,143.150865967446
0.09428960037151675,0.24584400829967465,0.07157552988151689,0.17822880694614562,0.06489933109715015,0.27365273009158486,0.041895881466578334,0.10645906201735388,0.19937344779396532,1.6628233616176094,0.4998989725870697,0.6184144610988682,0.9719327638452374,3.085422431600505,0.9769133459835544,0.7528735632183909,0.06692785143799967,0.03548873530759297,89.88113695569714
0.08469275531167564,0.24426722692542485,0.058763279853248855,0.18181045835582813,0.051555777662618756,0.226906138694803,0.03383103247526766,0.10515495462130212,0.1595465506336862,2.2421716218974828,0.49671335874630784,0.5880247976245552,0.8851027535080231,3.5883352222113776,0.9803921568627451,0.7413793103448277,0.07261354802028382,0.06083569329176078,151.72421906965144
0.06381738015023257,0.25253978821730283,0.04182066477516728,0.19097794154794398,0.03188860450459253,0.45627632352013814,0.021756501545965992,0.5655600494902121,0.10665626403569921,3.2499839190297344,0.4856863698482061,0.5761748174655026,0.7516257862438513,5.29151295382401,0.9914611005692602,0.7557471264367817,0.09642013068771188,0.06821215193028209,173.41802759075387
0.05856005056710341,0.26599333094807287,0.0380444303314588,0.20987664902249575,0.03246207008861007,0.31347633416853254,0.022946790299716233,0.27506638640449543,0.09602119531164359,3.482583530391727,0.48659789528294806,0.5919109030530371,0.73463243404421,5.138907162279918,0.9889310562934853,0.7327586206896549,0.1075872784843412,0.06489233820269448,159.95961366964184
0.09409216675083266,0.249355896977218,0.06874351010114974,0.17629120475656487,0.06481777040438348,5.717974057535748,0.03849117011307963,20.245460229882564,0.2102576691314465,3.360743914249128,0.5034811834626225,0.5785002240846897,0.9798834714084241,30.328329235315323,0.9750158127767234,0.7701149425287358,0.06725639953650064,0.061016906638028445,158.07446613025238
0.06582600413000116,0.2549559515529585,0.045396396813733204,0.18215781874535203,0.040211131989336714,0.21516375603811144,0.025341632274415177,0.09473210293115165,0.11730666847570854,2.2444046729822356,0.48673157337381445,0.5949068755425256,0.7808134086444211,3.5863211987347436,0.9898798228969006,0.7528735632183907,0.08842410925040861,0.06251164813684404,158.3211675145803
0.05420686762654026,0.25867170549864915,0.03424931242765014,0.17504555866491564,0.031493729420991955,0.2092253021212949,0.02042425986478287,0.10072724625783379,0.09690490896606807,2.272630829026858,0.48345861520328376,0.5801162935536484,0.7207376924140177,3.59641695022583,0.9924098671726758,0.781609195402299,0.1065886858487584,0.06579009081193642,172.98407877485153
0.05050095674348831,0.2594349205570199,0.0317155786336826,0.18691752880464452,0.029919898699506293,0.22113453314874465,0.020771377998651423,0.10164692253238172,0.08906693306735644,2.734501414562993,0.48272257118682027,0.5823190643869597,0.7046973179368412,4.085954350644145,0.9927261227071473,0.75,0.11698567249196053,0.07365745998643317,185.8377715457709
0.0543514493643782,0.24751052089037517,0.03870222156200358,0.184364710870231,0.03614729765468963,0.2422032599861268,0.02594128917340801,0.1018298334631003,0.10042240419354381,2.4757871643704332,0.48498915011448473,0.591261365804179,0.7405538129173148,3.8429568892922896,0.9911448450347882,0.7327586206896551,0.10989257776504398,0.06585745077008548,162.3386161482607
0.09527683806563059,0.24060913275802862,0.08145562969600456,0.19705368328868644,0.06793033286967969,0.2851830256911163,0.04201702947885856,0.0752412990274526,0.2544479346003532,1.9013074830591936,0.5249196579662174,0.5906934743297512,1.0660474220082248,3.2900880770436647,0.9569892473118273,0.7758620689655171,0.06375923099701375,0.040821561419863706,106.54427530584425
0.056562355974387885,0.24943724633314937,0.040829696031283134,0.1864748513804396,0.03449546347382932,0.2078337158987967,0.024173014877003386,0.08242790547523453,0.11746515247677462,2.189752236739251,0.4859935511221696,0.5893491845706413,0.7595192352327496,3.505275166240232,0.9898798228969006,0.7500000000000001,0.08606032884105194,0.07022017503044985,177.165501601825
0.040335292698597855,0.25881779904212354,0.026706544717506945,0.19008958155408717,0.026074462231620372,0.20452452582459704,0.015792137702636946,0.09033697850738996,0.08608708631263187,2.9326699767261744,0.4821649909980835,0.5831453515024021,0.6771605158440303,4.259584182295306,0.9933586337760913,0.7298850574712644,0.11490055303276028,0.08608728152657705,211.37297190825555
0.03482927109146001,0.25592107148258947,0.023185830575991412,0.18651098690892906,0.022707553789949635,0.21492646810462435,0.01501690386611422,0.08498056360997061,0.07576886109081742,3.3616152439378846,0.4820178499484198,0.5932953617182272,0.6535262712038898,4.6972496591765305,0.9933586337760913,0.6954022988505749,0.132026154522652,0.09073459179779707,212.25845507898
0.0348273186301452,0.2722282258654214,0.023513864660055426,0.19387353864721232,0.02609424755432564,0.2681982035952889,0.017792690258105277,0.09393298300610381,0.07234001986813189,3.1735453209358044,0.48115271072573185,0.5774866183256281,0.6557208547329767,4.5792649151950044,0.993674889310563,0.706896551724138,0.14062490500670993,0.08290806343923479,197.15537485850035
0.03656850977018531,0.2534533791296216,0.028385640494971637,0.17970000992926513,0.032673798075615046,0.2214946305765148,0.02375035523527158,0.7166062810760321,0.07237567547691078,4.155399540728279,0.4823922440833792,0.611642926417548,0.6761462232645821,6.138296829215411,0.9930423782416193,0.67816091954023,0.14175484320051032,0.08724768237905843,199.04104606742533
0.08204141418566921,0.2546813706435857,0.062384574925156,0.22097435708439725,0.06371991828221463,0.283023198228781,0.03887849539435582,0.11717035016847839,0.22311083262210157,1.6170216793644017,0.5050530795015012,0.6083851944783638,0.9751883152540087,3.1012561341811873,0.9696394686907013,0.7672413793103448,0.0892271484228282,0.025636796821504056,66.16857259630194
0.07206881006495712,0.24819773563279435,0.05522813614092133,0.17815685052181804,0.051178581767549705,0.19163242115219298,0.030144854014435167,0.09083672365325364,0.15455078029125024,2.0801683659665287,0.4951891700897995,0.5711888018353232,0.8583603293212586,3.360180859935695,0.9832384566729917,0.7873563218390804,0.07601573996007317,0.06548291266124302,173.44240800207896
0.03933174116381998,0.25450218853175416,0.029651518035557732,0.1797535626685893,0.02690676963490368,0.1889545905073803,0.01762991138474501,0.0863015063278626,0.08791423620624322,2.94750122433721,0.4823259150846181,0.5764198143934381,0.6837600923127423,4.233432921870001,0.9930423782416193,0.7241379310344829,0.11605515269075814,0.08495782433349086,206.9572600763838
0.028764364717745548,0.2609702690586283,0.020138671312295013,0.16986548508963284,0.020172216569066207,0.20390856159077697,0.014030630637653394,0.08924833382724469,0.07203204606870009,3.656624180224628,0.48131015885487,0.5921416809332782,0.6364480887011287,4.972758490463783,0.9933586337760913,0.7040229885057473,0.14010856154124895,0.09739338319450941,230.65999586566318
0.02626091200853818,0.26097936511786396,0.018496851681721417,0.18582857204831993,0.02121284675757321,0.22275224764344503,0.01460009063765225,0.09148492133480714,0.06747628658819074,3.832111749565229,0.4817171487851206,0.5912148307623535,0.6297641361460966,5.1843716635786254,0.9933586337760913,0.6896551724137933,0.14905911259336382,0.09745141484158687,226.08728243248154
0.02613207919945726,0.2545698358233745,0.01885328111902329,0.1826930036775844,0.02408055709588423,0.17929445128036856,0.01733524906723059,0.09208233269036382,0.062262363567951874,4.115692386829198,0.4805134956988257,0.5791647719412014,0.6291770248530711,5.403496862485491,0.9939911448450348,0.706896551724138,0.1614186169386108,0.10195565137065288,242.45053895941263
0.028154078194282527,0.27195945055402637,0.022456197925417358,0.18532563942526709,0.028195257216899108,0.21314718468608496,0.020037311703137255,0.07591648630327184,0.0643679884176673,4.1080139466432914,0.4812274661190822,0.5908908957037432,0.6444383024943169,5.4452535355913225,0.993674889310563,0.709770114942529,0.16031754020175118,0.09978334848713209,238.24937507110909
0.06615305483313176,0.270056098770573,0.05761337381411104,0.19742837923293902,0.05130897244643954,0.1772074949894102,0.03574132533331119,0.11717441773054879,0.1464834164269622,2.5361689545438977,0.4961224581756447,0.5989558696746826,0.8534226008113014,3.8969912344011766,0.9797596457938015,0.7356321839080462,0.0906585067302316,0.059938370909112346,148.32748854308338
0.04459855343149021,0.2566007412558598,0.03516527949962653,0.17926698239396752,0.03571275241767981,0.21318781076516988,0.02290317560964278,0.08525800384086324,0.1066556743750847,2.851842433631677,0.4849734580041788,0.6032700482113608,0.7300088928139413,4.1894259678906405,0.9905123339658446,0.7241379310344829,0.0984585248566757,0.06924622585780753,168.68380618961916
0.04881245256139657,0.23008218895471333,0.038241053616404605,0.17413045886044937,0.03507923507946937,0.20998569653042506,0.02201517418630273,0.0929806336162387,0.12613902165796573,2.9913723617310413,0.4862052665659327,0.5780682558643406,0.7564922035079753,4.276619597755629,0.9886148007590133,0.7528735632183912,0.11446861025742078,0.07580300279335994,191.98373840798303
0.03594176442579582,0.243994662882148,0.029702253837507516,0.18059960874209005,0.0298733485773037,0.2396506274265542,0.019406444708079926,0.09418321054400966,0.09955586238226993,3.1952794185068845,0.48446733797184655,0.5895461820322891,0.69894701185896,4.543253711585341,0.9901960784313726,0.7126436781609198,0.10696922404321042,0.0847913432517944,203.27311355563518
0.026022107711195966,0.26905585974876384,0.020535490570179966,0.17843477582711534,0.022091108897156115,0.2065388819128359,0.01541674596557179,0.09141873194305938,0.07872718084511653,3.6948366582891423,0.4806065107262791,0.5853864273120617,0.6433991458429558,5.025671388568549,0.993674889310563,0.6954022988505749,0.12591629150204353,0.09223527576734264,215.76905511173692
0.018270328309900285,0.2524876096371184,0.015027804141341972,0.1815234269928749,0.01786935666235958,0.2007881325322348,0.012423296702447512,0.08439600779895735,0.05973670120590474,4.368217824179487,0.4797609976901049,0.5909335926688951,0.6030884861267495,5.678346508535846,0.9943074003795068,0.6810344827586207,0.16063447649994034,0.10849500792914872,248.5620631656797
0.01857459948473704,0.2525713453709112,0.014033512790930878,0.1957225206028068,0.019761916380869684,0.2087850380733565,0.013835340417699194,0.0796579247354861,0.05486233593927841,3.954784532824274,0.4797374867680403,0.5838968353024845,0.60080519278995,5.275418283610509,0.9943074003795068,0.7155172413793104,0.17836032080553205,0.11163839980045641,268.71362831969856
0.02332308286526118,0.2677417128218402,0.018253873243372527,0.19061043083412846,0.025618624665816263,0.22073975188159867,0.01739611117111495,0.09034818880342034,0.05679163161374273,4.18329309407172,0.48197529661474464,0.6220072225250047,0.6233586214298994,5.574740364633757,0.9924098671726758,0.632183908045977,0.17931245778631583,0.08531517857298837,181.4369464318886
0.07098608350995562,0.23751345367079543,0.059770009702579945,0.174791849185818,0.06014760642336414,0.24308364261503748,0.037421027723163566,0.08299922667883321,0.18869693217749586,2.5246656815730164,0.5021860820914582,0.6173183203771196,0.9192077428159044,3.880372224182918,0.9724857685009486,0.7298850574712644,0.08483352392214719,0.06814664563261907,167.32273057662402
0.02926220653833697,0.2410933547334621,0.024163914747527583,0.17914501623077927,0.02765634771221329,0.20911895662733326,0.017649886597826608,0.09137503257782022,0.08199115331457889,3.659924324658089,0.4817121159815472,0.6107971100457783,0.6624356257169025,4.991453759629151,0.9936748893105632,0.7126436781609197,0.12156305397896691,0.09892808340153465,237.1635919412791
0.016068905374755124,0.2529703474920725,0.014065531794968823,0.17280528246694052,0.01611314390444931,0.2002694558022054,0.011458791167332142,0.0856219698582271,0.05642246076328224,4.375140836695209,0.4793332982560941,0.60975723893478,0.5934621298109558,5.696565122439943,0.9946236559139788,0.6637931034482757,0.16651898854371325,0.1108305704139168,247.48466373427618
0.012509403502750446,0.25714479977614246,0.010078285026307499,0.18022480938916802,0.013400075631223158,0.21963206956419964,0.00927813779134382,0.08896556148603599,0.04758325345742214,5.151300810871581,0.4792219103513678,0.5953495628361044,0.5720710665044115,6.492617654389348,0.9946236559139788,0.6436781609195402,0.19338452322370903,0.11837424526576693,256.3196990821407
0.04312750951009598,0.2568171761750183,0.031285447493737455,0.18837556145783688,0.032772569967013596,0.22682861967053936,0.023069265183774182,0.10591248032157856,0.11591077592746095,3.293729291618641,0.48875418695598216,0.5978271650343105,0.7349197544454398,4.6694902654351855,0.9835547122074633,0.7413793103448277,0.16779468929080613,0.06314577623687452,157.48556593476508
0.0646990184039883,0.2633997135992794,0.047521040973098186,0.1746449913841608,0.05083450880153769,0.2025586171211185,0.029330037538037326,0.08320429316668666,0.1752197223148208,3.0557793624426144,0.4948803468888353,0.6096867615806645,0.8624846759964439,4.389273714402626,0.9794433902593295,0.7442528735632183,0.0838201007460557,0.07347890520260843,183.9666856589306
0.024217398116959703,0.2603554276293866,0.019682051638560474,0.17513917375969146,0.023252001887046944,0.22152758550823662,0.014403278628257951,0.085572107716181,0.06659676365693942,3.667730050338111,0.48090377161579745,0.5987882775993183,0.6290552663622138,5.009112600622506,0.993674889310563,0.7097701149425287,0.1490344721396525,0.11199116379538991,267.39756875545936
0.014712610621443007,0.2666131694698787,0.012208962500710144,0.17723069211281434,0.014977663053917307,0.19626468102696576,0.011017435610585338,0.09133669001337318,0.0516684131879727,4.62663294634268,0.4791733656198748,0.5921973344580881,0.5837584499842302,5.950275437585239,0.9946236559139788,0.6839080459770114,0.18756743616169755,0.1178568500559837,271.1493263621331
0.011254913511889716,0.28173582137819253,0.009725686159199004,0.175132228788149,0.013076196138152174,0.22209194283992661,0.010026914106262956,0.08952307064007645,0.04461685438463473,5.462728522155948,0.4791179425745807,0.5929469807908453,0.5678185074107697,6.8241586325497465,0.9946236559139788,0.6522988505747126,0.21229799528638119,0.13940824910355948,305.90816794957726
0.01237322856437619,0.2513155759670867,0.009714810957062545,0.18960759218467063,0.014908657154238754,0.2313079347824959,0.01218881415338875,0.08593732751225992,0.04162281948610949,5.881543585163509,0.47913718774943015,0.5983478211123368,0.5699455186130878,7.238059849574648,0.9946236559139788,0.6436781609195402,0.22210247213669504,0.13515130634997222,292.6476286831398
0.018167787493017756,0.2762002818161473,0.015300707091265965,0.18490076587427054,0.02120063689631456,0.21341518889625902,0.015381273853133747,0.08351488698692308,0.044162452762016045,5.442190458130991,0.4794666391339655,0.5988546733198494,0.5936794973188831,6.799076220084881,0.9946236559139788,0.6408045977011495,0.21555230839088593,0.1190592636904715,256.6520860954264
0.03317369620617208,0.2739071897913477,0.0318502248073103,0.18668663895431534,0.03766247554939836,0.309024050919608,0.023828970850878938,0.10979495141428147,0.10421045854131239,2.3471736993062597,0.4895087289968523,0.643571642966106,0.7202345553566428,3.870158240712922,0.9829222011385192,0.7471264367816094,0.18482522592245307,0.029847216277997572,75.01600357870058
0.05617463649096764,0.2536183318911597,0.05148732227282805,0.17857904066709282,0.04959003598155099,0.2249441673750347,0.031524649990575526,0.1021452885834151,0.17137967016144992,3.1067767832749364,0.501727149003597,0.6350529129649031,0.8618834615884741,4.501116581004242,0.976597090449083,0.7270114942528736,0.07044009705589245,0.05779121900713888,141.33805795179265
0.025013368705505374,0.24355304634031952,0.022637553799261332,0.17407532560938652,0.02307712458881926,0.1984121326082647,0.015174188341757749,0.08219540716555489,0.07528249719719167,4.165437697336592,0.4818962636833173,0.587753429495055,0.6430809949109405,5.451426991100969,0.9933586337760913,0.7097701149425288,0.12701904535172662,0.09780042949154034,233.51482548263456
0.013942000909787696,0.2608862426075512,0.0125885347690694,0.16614663382918887,0.013118230540529085,0.1983599163203476,0.009316908485249183,0.08730358675159644,0.04937487327055458,5.036592376257839,0.47925432832236536,0.6002120455277378,0.5775948752714516,6.34950083905253,0.9946236559139788,0.6695402298850577,0.18093715272014416,0.11238997887759615,253.1396957586391
0.00989392912152067,0.27667301820863566,0.009380538000991872,0.16862281792117725,0.009595436470312505,0.20283765442155557,0.00814054074858108,0.09621101174801377,0.04198086795547758,5.517074006111843,0.47911392364375277,0.6042247188502344,0.5581052360996124,6.8656432248395065,0.9946236559139788,0.6436781609195404,0.21323866660498278,0.12357875389507351,267.5891951007993
0.009421685145058728,0.2558601393438635,0.00824270285612981,0.17248041338737902,0.01095335977225401,0.21265862218808315,0.00976175149714498,0.1001546598121861,0.03757613955476044,5.967566649887133,0.47910267468082385,0.5913491780901777,0.5550583127101413,7.300069592122374,0.9946236559139788,0.617816091954023,0.23204545465825185,0.1322793949166818,274.9206757685037
0.04654858180521667,0.240846105248583,0.04218046515070559,0.19666973992746628,0.04696543444268249,0.3106683548489698,0.03111997672192911,0.11883443609634735,0.18999007409091676,2.0225026704499434,0.4962798372844139,0.6394672499134623,0.8530843692214937,3.528988519619251,0.9705882352941166,0.7298850574712643,0.18179663345876504,0.02453066795074191,60.2309667083883
0.07069583866703559,0.22041541954315796,0.06310185255567619,0.19824817224710795,0.05626256886593307,0.32670001686811107,0.038181052171758066,0.26480188545174943,0.18802322934344554,4.146963125383802,0.4998990355847683,0.629843700034865,0.916163578205362,5.786972349059993,0.9750158127767232,0.7155172413793104,0.07311880180597415,0.031029784956152794,74.68869238945979
0.044510442609338584,0.22968151458691613,0.039044095770799536,0.16849902120213364,0.03255516425138297,0.21758345786907612,0.02069596180611844,0.09097289812290973,0.11540931257095888,3.61170829447179,0.48547289247644015,0.600230872631073,0.7376878689090939,4.918676095789876,0.9898798228969006,0.7212643678160923,0.09396181587034749,0.07606824512722969,184.56691876036834
0.04221746328336475,0.2212667985054552,0.035911127155660055,0.17671085054111058,0.034397800107683126,0.23492423064478848,0.02925154047244858,0.07943516387422278,0.20480062715325723,3.3646465498263596,0.4838104369914057,0.6027444690979761,0.8303889948910056,4.679727966415471,0.9905123339658446,0.6982758620689655,0.10666516739996114,0.07789578454922945,182.97719790614002
0.024760025896263593,0.23839248706720134,0.021715686914017453,0.17563015819019584,0.01979533737851661,0.25547554359293606,0.013621845776989858,0.07455156926334894,0.07302487694103434,3.9969287494695265,0.4806004761518518,0.5978744397389477,0.6335182484006068,5.33885293068557,0.993674889310563,0.7040229885057471,0.13354514021887645,0.10000620526736727,236.84802947488146
0.014483764105792654,0.2382695255163808,0.013341303131360541,0.1782072138832581,0.013226675777239945,0.23470919556247877,0.009528008602985876,0.07802596658489322,0.051566104172902145,4.567514514285621,0.47931727563407434,0.599437401212495,0.5814631313255209,5.8961637924457415,0.9946236559139788,0.6896551724137931,0.17542104282681292,0.11639378866885934,270.03358971175373
0.010133750518826437,0.2398069919732295,0.009202679538297504,0.18161957044930174,0.010948540729206912,0.22891154184818052,0.008272659968183478,0.07355724426038093,0.04271541172835138,5.25100369594092,0.4791556878944954,0.6040416519189703,0.5604287314686422,6.5789407090894105,0.9946236559139788,0.6494252873563219,0.21115567696779577,0.1259182064160957,275.08930828369716
0.009079806073397596,0.24081397494734935,0.007185636763987216,0.18273169279413634,0.011544890256021402,0.24089926668063433,0.008815752514995615,0.08425005015023684,0.038341325862420214,5.68421701805923,0.47908586580341633,0.610107423673416,0.5540532768338183,7.043019373869074,0.9946236559139788,0.6379310344827588,0.23173131616921797,0.12929872084819602,277.4750549402287
0.013832499786017692,0.24000392733056475,0.010486572086024671,0.1855849206906363,0.015898295351461287,0.23331168587324572,0.012841084059450981,0.09004654968764263,0.04528841546493003,5.618754431340394,0.4792363688038694,0.6025422623959081,0.5775832360790621,6.9702436903427385,0.9946236559139788,0.6609195402298851,0.2086928813445272,0.11593686003488222,257.76628547755485
0.01872657698656079,0.26062351231290637,0.014832172124455336,0.17267188259474692,0.020532446935927696,0.23848800519922878,0.015671441129874942,0.07623202278547728,0.04143557439211834,5.67117286447821,0.4792729261308286,0.596788492439122,0.5904711380855409,7.0159768184711195,0.9946236559139788,0.6551724137931033,0.2219537391267438,0.12650598839798963,278.8191984291691
0.0613904855945209,0.2247887356437598,0.049487106932053826,0.1780149630039573,0.05093669439594836,0.23678451576823387,0.02690723870074375,0.07541679223169044,0.141529524438631,3.692327532877118,0.49617529022851975,0.609236788133095,0.8264263392173362,5.016569394489815,0.9803921568627455,0.7097701149425288,0.12688677920620825,0.09010802962353696,215.1479387311318
0.025958392152211927,0.2162645400044155,0.020015995145353807,0.17349383622899167,0.022108362331071222,0.2372693838376641,0.014496607631028712,0.08205638928672576,0.05902336653546418,4.879119648469676,0.47974063702054903,0.6049660092283939,0.621343360793206,6.193169822980618,0.9946236559139786,0.6350574712643678,0.1749068976689164,0.11548826320372835,246.72142629089836
0.012812226332829357,0.22606176961136074,0.01102029587736759,0.17554912863388067,0.012166267252490646,0.2119370173055233,0.008740609628137861,0.09243464877940354,0.04384360431909536,5.701966217815362,0.47884931970932,0.6055800326425453,0.567432323375282,7.013528826935538,0.9949399114484504,0.6379310344827585,0.20775111144638522,0.11979954073914933,257.08981442621445
0.009592852473664468,0.23990496677589393,0.007841748331239861,0.1727212434647111,0.011168032218192878,0.2375363007535082,0.007798746257269808,0.08878181595480719,0.0365276055109415,6.338781993009214,0.4781768351397433,0.5999715788097217,0.5511058213814839,7.677697864072076,0.9952561669829224,0.6063218390804598,0.2363543291080142,0.1349675622218088,275.2888377450827
0.009510070594312726,0.23877872650738372,0.007303242862348101,0.17192710104352266,0.011119250072174708,0.24015026665362932,0.00854762625479334,0.08920433690701461,0.03209701698522818,7.0468974543719325,0.4779262009449657,0.5984620030584007,0.5465034092060755,8.385419818861731,0.9955724225173942,0.6206896551724137,0.2636015766865991,0.1444966678270372,301.7090424228536
0.02876982286041219,0.26991517503264384,0.02035813055475096,0.1674940016317374,0.028064028677632465,0.20594717283504374,0.016463911811238196,0.10321975651556292,0.05541044951066864,5.843957609497011,0.4814206738682354,0.64226920979804,0.6304870183372859,7.232802876110735,0.9930423782416191,0.6235632183908045,0.21513128673386506,0.07854106850886285,164.7529813754246
0.051853511584868686,0.2402152224506075,0.04331869260807094,0.1814346080303447,0.04603656530264569,0.17272504452708307,0.027358677247599168,0.08246128604865778,0.13943746482575245,3.3183913231377713,0.4908779016086227,0.5996052630502602,0.7988828136753539,4.594832772838658,0.9835547122074637,0.7500000000000002,0.11065290673444142,0.0793942729806336,200.31175073013867
0.02322872192760673,0.2284104163241111,0.019363392818936228,0.17259021007333197,0.022231577029218123,0.1928839925995221,0.014179302529492795,0.08409639258652218,0.06164107487940775,4.681608603721292,0.47891517288883906,0.6156571155478214,0.6195592421055744,5.97524671718992,0.9952561669829224,0.6810344827586207,0.16032492140588617,0.11830050798088629,271.0264637842105
0.011366338327388543,0.23499887491172936,0.01052429337572928,0.1674740501622527,0.011983413137475042,0.2053456267036883,0.008966136552749243,0.08685789986527104,0.039581810339929205,5.94004357911261,0.4777962151186742,0.6150580711405853,0.5602182067322776,7.249778165899474,0.9952561669829224,0.6264367816091955,0.22189948636283482,0.1335649451876296,281.46586115873146
0.007596547505618417,0.24116245245511828,0.006602922009791693,0.1628656523545064,0.009087371141843383,0.21199454202372903,0.007108217527535353,0.09072415903662251,0.03234734378319474,6.600167509907021,0.47718047445367817,0.6095096091258114,0.5399228742158843,7.916423979504355,0.9958886780518662,0.6063218390804599,0.2590756710972105,0.14407002731342425,293.8548323769477
0.006780466963235333,0.23949860060772685,0.005774512803655804,0.16677663344759414,0.00902179440967875,0.21413982642166204,0.007215897766554978,0.09368523027073307,0.02849333620798311,6.946229156002338,0.47715696449297884,0.6099299451914327,0.534442972073745,8.270259364925582,0.9958886780518662,0.6034482758620688,0.2857310126564478,0.1433570279492835,291.0147667370455
0.009635513502790937,0.2508196092686407,0.007755673567317637,0.16853259237265367,0.013292468353551875,0.2500295574009842,0.009861182109076699,0.090501404081116,0.027714483753823987,7.011637753686578,0.4771957083320708,0.6068314637603431,0.5454550289338634,8.37835247763272,0.9958886780518662,0.6034482758620688,0.2932183647542543,0.14748242668715175,299.389326174918
0.016368105729419796,0.22755964772458637,0.012250256847275619,0.16473554261982168,0.01878875684983722,0.22478829770136208,0.013022860812929703,0.07890010585733448,0.030959690869455596,5.9053167506394075,0.47741195050543583,0.609357693072023,0.5688016211059107,7.2106580785636245,0.9958886780518662,0.6408045977011496,0.2794018291300438,0.12458284583779869,268.5590880110148
0.0534198192500873,0.2442708472204717,0.04281855161158882,0.18009490044742366,0.047403125451950835,0.22753462466827276,0.02948169205077368,0.08038675486744162,0.15430646996592914,4.044142516707231,0.49202208124822183,0.6058272156735947,0.8194517402766551,5.382256851114076,0.9819734345351039,0.7011494252873564,0.11363193125322792,0.07842733577768314,184.9839426542953
0.02352205733992761,0.22889257741939345,0.017288733038812783,0.17497895290266727,0.020722194426303048,0.20142855223606415,0.01547344351180364,0.09140295238078046,0.05688041136922594,5.002400211464003,0.47959227410394284,0.5975680687818034,0.6134791149133976,6.296671176778859,0.9939911448450348,0.6781609195402298,0.17046756235409624,0.11714890318364757,267.2556977962946
0.016848412819918994,0.2607000080877634,0.013940024512351209,0.18946475752504896,0.015091898393041548,0.17852667208140263,0.01102397383098201,0.08417808317238362,0.05828656184339482,5.328377661873297,0.47827288104076315,0.6077338385170904,0.5934637516906637,6.648981040921704,0.9936748893105629,0.6839080459770114,0.20075078021817247,0.09312774620399013,214.25590143331326
0.014518275402911257,0.22977912052276445,0.011517691183089474,0.18053494787473656,0.013698351124386538,0.18656678802070584,0.009915307208510651,0.0900023326987515,0.042528795549911985,6.1474857155619,0.47742794830161206,0.5992330071227304,0.5696063703332499,7.433601965164316,0.9958886780518662,0.6091954022988506,0.2045609136735663,0.134389596823726,275.40908042408915
0.007840038230013342,0.23633067390569365,0.006654487141680352,0.17663955991683278,0.009668750969514969,0.17052548342175652,0.007153648460776921,0.09476783702572494,0.029251231867884087,7.247092727523554,0.4771503252198167,0.5970178418632212,0.5377184810855583,8.522374046259912,0.9958886780518662,0.5747126436781609,0.27860644841074234,0.15334513881892126,296.46726838324776
0.006281073985909069,0.2375700980355132,0.005089368172382887,0.17885157322962186,0.008718747643686067,0.18150361784701718,0.006408282253112381,0.1015209077951301,0.02540987984891857,8.098851052000477,0.4771222614416361,0.6050422556441406,0.5290296130886114,9.403339467171964,0.9958886780518662,0.5775862068965516,0.30535462865429974,0.16140717530350746,313.614141614715
0.008188816451416621,0.2326837738971868,0.0071663785041079986,0.17885149940963763,0.011396524824345567,0.1863757040370321,0.009293510565311946,0.08976573455596547,0.023760222663649622,8.916782437871884,0.4771449778236067,0.6080499245175,0.5369504299969103,10.212509123415783,0.9958886780518662,0.540229885057471,0.32121957728067047,0.16523921443333786,300.29473236351924
0.035908842930552104,0.23870291949022995,0.03298384338588516,0.23541275066468345,0.03430138679500936,0.27951611582278113,0.02177890232166686,0.10387676470769482,0.13845778814256796,3.762709064537595,0.4882899809211662,0.6047648533151068,0.7517207479793614,5.224982506242291,0.9822896900695759,0.7500000000000001,0.2562562113705552,0.029878723801468558,75.38402015110518
0.05154412197358325,0.24195995839018625,0.04944145036514536,0.17884395860340285,0.046194910312949554,0.1866308314982485,0.0279613568466231,0.07886571909882056,0.145338058166835,3.522317277026716,0.48810322302794773,0.5934226461525621,0.808583120693518,4.802040349820564,0.9867172675521824,0.7212643678160923,0.09302871899054563,0.08837402250722187,214.42483661002277
